ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-09-05T01:12:16+00:00,2026,105,8858,sc,분데스리,핸디캡,3,H -2.0,슈투트가 2,1 쾰른,09.05(토) 03:30,"3.6,4.25,1.57",핸디승
2026-09-05T01:12:16+00:00,2026,105,8859,sc,분데스리,핸디캡,2,H -3.5,슈투트가 0.5,1 쾰른,09.05(토) 03:30,"6.84,1.01",핸디패
2026-09-05T01:12:16+00:00,2026,105,8860,sc,분데스리,언더오버,2,U 3.5,슈투트가,쾰른,09.05(토) 03:30,"1.74,1.82",오버
2026-09-05T01:12:16+00:00,2026,105,8861,sc,분데스리,홀짝,2,,슈투트가,쾰른,09.05(토) 03:30,"1.8,1.8",홀
2026-09-05T01:12:16+00:00,2026,105,8862,sc,세리에A,승무패,3,,제노아 1,4 코모1907,09.05(토) 03:45,"4.55,3.2,1.62",홈패
2026-09-05T01:12:16+00:00,2026,105,8863,sc,세리에A,핸디캡,3,H +1.0,제노아 2,4 코모1907,09.05(토) 03:45,"2.03,3.05,3.05",핸디패
2026-09-05T01:12:16+00:00,2026,105,8864,sc,세리에A,언더오버,2,U 2.5,제노아,코모1907,09.05(토) 03:45,"1.63,1.91",오버
2026-09-05T01:12:16+00:00,2026,105,8865,sc,세리에A,홀짝,2,,제노아,코모1907,09.05(토) 03:45,"1.82,1.78",홀
2026-09-05T01:12:16+00:00,2026,105,8866,sc,EPL,승무패,3,,입스위치 0,2 리버풀,09.05(토) 04:00,"5.6,4.55,1.38",홈패
2026-09-05T01:12:16+00:00,2026,105,8867,sc,EPL,핸디캡,3,H +1.0,입스위치 1,2 리버풀,09.05(토) 04:00,"2.65,3.75,2.03",핸디패
2026-09-05T01:12:16+00:00,2026,105,8868,sc,EPL,핸디캡,3,H +2.0,입스위치 2,2 리버풀,09.05(토) 04:00,"1.63,4.0,3.65",핸디무
2026-09-05T01:12:16+00:00,2026,105,8869,sc,EPL,핸디캡,2,H +3.5,입스위치 3.5,2 리버풀,09.05(토) 04:00,"1.01,6.84",핸디승
2026-09-05T01:12:16+00:00,2026,105,8870,sc,EPL,언더오버,2,U 3.5,입스위치,리버풀,09.05(토) 04:00,"1.75,1.81",언더
2026-09-05T01:12:16+00:00,2026,105,8871,sc,EPL,홀짝,2,,입스위치,리버풀,09.05(토) 04:00,"1.8,1.8",짝
2026-09-05T01:12:16+00:00,2026,105,8872,sc,라리가,승무패,3,,베티스 1,0 레알마드,09.05(토) 04:00,"6.2,4.6,1.32",홈승
2026-09-05T01:12:16+00:00,2026,105,8873,sc,라리가,핸디캡,3,H +1.0,베티스 2,0 레알마드,09.05(토) 04:00,"2.85,3.65,1.91",핸디승
2026-09-05T01:12:16+00:00,2026,105,8874,sc,라리가,언더오버,2,U 3.5,베티스,레알마드,09.05(토) 04:00,"1.76,1.8",언더
2026-09-05T01:12:16+00:00,2026,105,8875,sc,라리가,홀짝,2,,베티스,레알마드,09.05(토) 04:00,"1.8,1.8",홀
2026-09-05T01:12:16+00:00,2026,105,8876,bk,여농월드,승패,2,,헝가리W 53,99 프랑스W,09.05(토) 04:00,"1.0,1.0",홈패
2026-09-05T01:12:16+00:00,2026,105,8877,bk,여농월드,핸디캡,2,H +21.5,헝가리W 74.5,99 프랑스W,09.05(토) 04:00,"1.76,1.76",핸디패
2026-09-05T01:12:16+00:00,2026,105,8878,bk,여농월드,언더오버,2,U 146.5,헝가리W,프랑스W,09.05(토) 04:00,"1.79,1.73",오버
2026-09-05T01:12:16+00:00,2026,105,8879,bk,여농월드,홀짝,2,,헝가리W,프랑스W,09.05(토) 04:00,"1.8,1.8",짝
2026-09-05T01:12:16+00:00,2026,105,8880,sc,프리그1,승무패,3,,PSG 1,2 AS모나코,09.05(토) 04:05,"1.25,4.75,7.2",홈패
2026-09-05T01:12:16+00:00,2026,105,8881,sc,프리그1,핸디캡,3,H -1.0,PSG 0,2 AS모나코,09.05(토) 04:05,"1.8,3.7,3.1",핸디패
2026-09-05T01:12:16+00:00,2026,105,8882,sc,프리그1,핸디캡,3,H -2.0,PSG -1,2 AS모나코,09.05(토) 04:05,"2.85,3.85,1.86",핸디패
2026-09-05T01:12:16+00:00,2026,105,8883,sc,프리그1,핸디캡,2,H -3.5,PSG -2.5,2 AS모나코,09.05(토) 04:05,"5.18,1.06",핸디패
2026-09-05T01:12:16+00:00,2026,105,8884,sc,프리그1,언더오버,2,U 3.5,PSG,AS모나코,09.05(토) 04:05,"1.77,1.75",언더
2026-09-05T01:12:16+00:00,2026,105,8885,sc,프리그1,홀짝,2,,PSG,AS모나코,09.05(토) 04:05,"1.8,1.8",홀
2026-09-05T01:12:16+00:00,2026,105,8886,bs,MLB,승패,2,,신시레즈 6,10 밀워브루,09.05(토) 07:10,"2.11,1.51",6회말
2026-09-05T01:12:16+00:00,2026,105,8887,bs,MLB,승①패,3,승①패,신시레즈 6,10 밀워브루,09.05(토) 07:10,"3.2,3.45,1.83",6회말
2026-09-05T01:12:16+00:00,2026,105,8888,bs,MLB,핸디캡,2,H +2.5,신시레즈 8.5,10 밀워브루,09.05(토) 07:10,"1.4,2.37",6회말
2026-09-05T01:12:16+00:00,2026,105,8889,bs,MLB,언더오버,2,U 9.5,신시레즈,밀워브루,09.05(토) 07:10,"1.76,1.76",6회말
2026-09-05T01:12:16+00:00,2026,105,8890,bs,MLB,홀짝,2,,신시레즈,밀워브루,09.05(토) 07:10,"1.6,2.06",6회말
2026-09-05T01:12:16+00:00,2026,105,8891,bs,MLB,승패,2,,필라필리 2,5 애틀브레,09.05(토) 07:40,"1.71,1.81",9회말
2026-09-05T01:12:16+00:00,2026,105,8892,bs,MLB,승①패,3,승①패,필라필리 2,5 애틀브레,09.05(토) 07:40,"2.5,3.1,2.34",9회말
2026-09-05T01:12:16+00:00,2026,105,8893,bs,MLB,핸디캡,2,H -2.5,필라필리 -0.5,5 애틀브레,09.05(토) 07:40,"3.55,1.17",9회말
2026-09-05T01:12:16+00:00,2026,105,8894,bs,MLB,언더오버,2,U 6.5,필라필리,애틀브레,09.05(토) 07:40,"1.82,1.7",9회말
2026-09-05T01:12:16+00:00,2026,105,8895,bs,MLB,홀짝,2,,필라필리,애틀브레,09.05(토) 07:40,"1.57,2.11",9회말
2026-09-05T01:12:16+00:00,2026,105,8896,bs,MLB,승패,2,,피츠파이 1,0 LA에인절,09.05(토) 07:45,"1.41,2.34",8회초
2026-09-05T01:12:16+00:00,2026,105,8897,bs,MLB,승①패,3,승①패,피츠파이 1,0 LA에인절,09.05(토) 07:45,"1.88,3.45,3.05",8회초
2026-09-05T01:12:16+00:00,2026,105,8898,bs,MLB,핸디캡,2,H -2.5,피츠파이 -1.5,0 LA에인절,09.05(토) 07:45,"2.49,1.36",8회초
2026-09-05T01:12:16+00:00,2026,105,8899,bs,MLB,언더오버,2,U 8.5,피츠파이,LA에인절,09.05(토) 07:45,"1.72,1.8",8회초
2026-09-05T01:12:16+00:00,2026,105,8900,bs,MLB,홀짝,2,,피츠파이,LA에인절,09.05(토) 07:45,"1.59,2.07",8회초
2026-09-05T01:12:16+00:00,2026,105,8901,bs,MLB,승패,2,,볼티오리 0,1 보스레드,09.05(토) 08:05,"1.82,1.7",8회초
2026-09-05T01:12:16+00:00,2026,105,8902,bs,MLB,승①패,3,승①패,볼티오리 0,1 보스레드,09.05(토) 08:05,"2.65,3.25,2.15",8회초
2026-09-05T01:12:16+00:00,2026,105,8903,bs,MLB,핸디캡,2,H +2.5,볼티오리 2.5,1 보스레드,09.05(토) 08:05,"1.27,2.87",8회초
2026-09-05T01:12:16+00:00,2026,105,8904,bs,MLB,언더오버,2,U 8.5,볼티오리,보스레드,09.05(토) 08:05,"1.69,1.84",8회초
2026-09-05T01:12:16+00:00,2026,105,8905,bs,MLB,홀짝,2,,볼티오리,보스레드,09.05(토) 08:05,"1.59,2.07",8회초
2026-09-05T01:12:16+00:00,2026,105,8906,bs,MLB,승패,2,,뉴욕메츠 9,3 샌프자이,09.05(토) 08:10,"1.45,2.24",7회초
2026-09-05T01:12:16+00:00,2026,105,8907,bs,MLB,승①패,3,승①패,뉴욕메츠 9,3 샌프자이,09.05(토) 08:10,"1.98,3.35,2.9",7회초
2026-09-05T01:12:16+00:00,2026,105,8908,bs,MLB,핸디캡,2,H -2.5,뉴욕메츠 6.5,3 샌프자이,09.05(토) 08:10,"2.64,1.32",7회초
2026-09-05T01:12:16+00:00,2026,105,8909,bs,MLB,언더오버,2,U 7.5,뉴욕메츠,샌프자이,09.05(토) 08:10,"1.91,1.63",7회초
2026-09-05T01:12:16+00:00,2026,105,8910,bs,MLB,홀짝,2,,뉴욕메츠,샌프자이,09.05(토) 08:10,"1.59,2.07",7회초
2026-09-05T01:12:16+00:00,2026,105,8911,bs,MLB,승패,2,,마이말린 0,5 시카컵스,09.05(토) 08:10,"2.05,1.54",7회초
2026-09-05T01:12:16+00:00,2026,105,8912,bs,MLB,승①패,3,승①패,마이말린 0,5 시카컵스,09.05(토) 08:10,"2.95,3.4,1.94",7회초
2026-09-05T01:12:16+00:00,2026,105,8913,bs,MLB,핸디캡,2,H +2.5,마이말린 2.5,5 시카컵스,09.05(토) 08:10,"1.38,2.43",7회초
2026-09-05T01:12:16+00:00,2026,105,8914,bs,MLB,언더오버,2,U 7.5,마이말린,시카컵스,09.05(토) 08:10,"1.82,1.7",7회초
2026-09-05T01:12:16+00:00,2026,105,8915,bs,MLB,홀짝,2,,마이말린,시카컵스,09.05(토) 08:10,"1.58,2.09",7회초
2026-09-05T01:12:16+00:00,2026,105,8916,sc,MLS,승무패,3,,뉴욕시티 0,0 내슈빌SC,09.05(토) 08:30,"2.8,3.25,2.06",74'
2026-09-05T01:12:16+00:00,2026,105,8917,sc,MLS,핸디캡,3,H +1.0,뉴욕시티 1,0 내슈빌SC,09.05(토) 08:30,"1.6,3.65,4.0",74'
2026-09-05T01:12:16+00:00,2026,105,8918,sc,MLS,언더오버,2,U 2.5,뉴욕시티,내슈빌SC,09.05(토) 08:30,"1.91,1.63",74'
2026-09-05T01:12:16+00:00,2026,105,8919,sc,MLS,홀짝,2,,뉴욕시티,내슈빌SC,09.05(토) 08:30,"1.81,1.79",74'
2026-09-05T01:12:16+00:00,2026,105,8920,bs,MLB,승패,2,,시카화이 4,0 미네트윈,09.05(토) 08:40,"1.68,1.85",6회초
2026-09-05T01:12:16+00:00,2026,105,8921,bs,MLB,승①패,3,승①패,시카화이 4,0 미네트윈,09.05(토) 08:40,"2.35,3.4,2.33",6회초
2026-09-05T01:12:16+00:00,2026,105,8922,bs,MLB,핸디캡,2,H -2.5,시카화이 1.5,0 미네트윈,09.05(토) 08:40,"3.23,1.21",6회초
2026-09-05T01:12:16+00:00,2026,105,8923,bs,MLB,언더오버,2,U 9.5,시카화이,미네트윈,09.05(토) 08:40,"1.71,1.81",6회초
2026-09-05T01:12:16+00:00,2026,105,8924,bs,MLB,홀짝,2,,시카화이,미네트윈,09.05(토) 08:40,"1.59,2.07",6회초
2026-09-05T01:12:16+00:00,2026,105,8925,bs,MLB,승패,2,,텍사레인 1,2 탬파레이,09.05(토) 09:05,"1.89,1.65",4회말
2026-09-05T01:12:16+00:00,2026,105,8926,bs,MLB,승①패,3,승①패,텍사레인 1,2 탬파레이,09.05(토) 09:05,"2.8,3.25,2.06",4회말
2026-09-05T01:12:16+00:00,2026,105,8927,bs,MLB,핸디캡,2,H +2.5,텍사레인 3.5,2 탬파레이,09.05(토) 09:05,"1.3,2.72",4회말
2026-09-05T01:12:16+00:00,2026,105,8928,bs,MLB,언더오버,2,U 7.5,텍사레인,탬파레이,09.05(토) 09:05,"1.9,1.64",4회말
2026-09-05T01:12:16+00:00,2026,105,8929,bs,MLB,홀짝,2,,텍사레인,탬파레이,09.05(토) 09:05,"1.58,2.09",4회말
2026-09-05T01:12:16+00:00,2026,105,8930,bs,MLB,승패,2,,캔자로얄 1,5 토론블루,09.05(토) 09:10,"1.67,1.86",5회초
2026-09-05T01:12:16+00:00,2026,105,8931,bs,MLB,승①패,3,승①패,캔자로얄 1,5 토론블루,09.05(토) 09:10,"2.35,3.4,2.33",5회초
2026-09-05T01:12:16+00:00,2026,105,8932,bs,MLB,핸디캡,2,H -2.5,캔자로얄 -1.5,5 토론블루,09.05(토) 09:10,"3.23,1.21",5회초
2026-09-05T01:12:16+00:00,2026,105,8933,bs,MLB,언더오버,2,U 9.5,캔자로얄,토론블루,09.05(토) 09:10,"1.82,1.7",5회초
2026-09-05T01:12:16+00:00,2026,105,8934,bs,MLB,홀짝,2,,캔자로얄,토론블루,09.05(토) 09:10,"1.59,2.07",5회초
2026-09-05T01:12:16+00:00,2026,105,8935,bs,MLB,승패,2,,휴스애스 3,1 애리다이,09.05(토) 09:10,"1.65,1.89",4회초
2026-09-05T01:12:16+00:00,2026,105,8936,bs,MLB,승①패,3,승①패,휴스애스 3,1 애리다이,09.05(토) 09:10,"2.3,3.35,2.4",4회초
2026-09-05T01:12:16+00:00,2026,105,8937,bs,MLB,핸디캡,2,H -2.5,휴스애스 0.5,1 애리다이,09.05(토) 09:10,"3.16,1.22",4회초
2026-09-05T01:12:16+00:00,2026,105,8938,bs,MLB,언더오버,2,U 8.5,휴스애스,애리다이,09.05(토) 09:10,"1.91,1.63",4회초
2026-09-05T01:12:16+00:00,2026,105,8939,bs,MLB,홀짝,2,,휴스애스,애리다이,09.05(토) 09:10,"1.59,2.07",4회초
2026-09-05T01:12:16+00:00,2026,105,8940,bs,MLB,승패,2,,콜로로키 1,2 세인카디,09.05(토) 09:40,"1.96,1.6",2회말
2026-09-05T01:12:16+00:00,2026,105,8941,bs,MLB,승①패,3,승①패,콜로로키 1,2 세인카디,09.05(토) 09:40,"2.9,3.45,1.94",2회말
2026-09-05T01:12:16+00:00,2026,105,8942,bs,MLB,핸디캡,2,H +2.5,콜로로키 3.5,2 세인카디,09.05(토) 09:40,"1.36,2.49",2회말
2026-09-05T01:12:16+00:00,2026,105,8943,bs,MLB,언더오버,2,U 11.5,콜로로키,세인카디,09.05(토) 09:40,"1.73,1.79",2회말
2026-09-05T01:12:16+00:00,2026,105,8944,bs,MLB,홀짝,2,,콜로로키,세인카디,09.05(토) 09:40,"1.6,2.06",2회말
2026-09-05T01:12:16+00:00,2026,105,8945,bs,MLB,승패,2,,샌디파드,뉴욕양키,09.05(토) 10:40,"1.94,1.61",경기전
2026-09-05T01:12:16+00:00,2026,105,8946,bs,MLB,승①패,3,승①패,샌디파드,뉴욕양키,09.05(토) 10:40,"2.9,3.2,2.03",경기전
2026-09-05T01:12:16+00:00,2026,105,8947,bs,MLB,핸디캡,2,H +2.5,샌디파드,뉴욕양키,09.05(토) 10:40,"1.31,2.68",경기전
2026-09-05T01:12:16+00:00,2026,105,8948,bs,MLB,언더오버,2,U 7.5,샌디파드,뉴욕양키,09.05(토) 10:40,"1.69,1.84",경기전
2026-09-05T01:12:16+00:00,2026,105,8949,bs,MLB,홀짝,2,,샌디파드,뉴욕양키,09.05(토) 10:40,"1.58,2.09",경기전
2026-09-05T01:12:16+00:00,2026,105,8950,bs,MLB,승패,2,,시애매리,애슬레틱,09.05(토) 11:10,"1.36,2.49",경기전
2026-09-05T01:12:16+00:00,2026,105,8951,bs,MLB,승①패,3,승①패,시애매리,애슬레틱,09.05(토) 11:10,"1.74,3.5,3.45",경기전
2026-09-05T01:12:16+00:00,2026,105,8952,bs,MLB,핸디캡,2,H -2.5,시애매리,애슬레틱,09.05(토) 11:10,"2.43,1.38",경기전
2026-09-05T01:12:16+00:00,2026,105,8953,bs,MLB,언더오버,2,U 7.5,시애매리,애슬레틱,09.05(토) 11:10,"1.64,1.9",경기전
2026-09-05T01:12:16+00:00,2026,105,8954,bs,MLB,홀짝,2,,시애매리,애슬레틱,09.05(토) 11:10,"1.59,2.07",경기전
2026-09-05T01:12:16+00:00,2026,105,8955,bs,MLB,전반승무패,3,h(전반),시애매리,애슬레틱,09.05(토) 11:10,"1.65,5.2,2.85",경기전
2026-09-05T01:12:16+00:00,2026,105,8956,bs,MLB,전반핸디캡,2,h H -1.5,시애매리,애슬레틱,09.05(토) 11:10,"2.24,1.45",경기전
2026-09-05T01:12:16+00:00,2026,105,8957,bs,MLB,전반언더오버,2,h U 3.5,시애매리,애슬레틱,09.05(토) 11:10,"1.86,1.67",경기전
2026-09-05T01:12:16+00:00,2026,105,8958,bs,MLB,승패,2,,LA다저스,워싱내셔,09.05(토) 11:10,"1.26,2.92",경기전
2026-09-05T01:12:16+00:00,2026,105,8959,bs,MLB,승①패,3,승①패,LA다저스,워싱내셔,09.05(토) 11:10,"1.61,3.7,3.9",경기전
2026-09-05T01:12:16+00:00,2026,105,8960,bs,MLB,핸디캡,2,H -2.5,LA다저스,워싱내셔,09.05(토) 11:10,"2.05,1.54",경기전
2026-09-05T01:12:16+00:00,2026,105,8961,bs,MLB,언더오버,2,U 8.5,LA다저스,워싱내셔,09.05(토) 11:10,"1.68,1.85",경기전
2026-09-05T01:12:16+00:00,2026,105,8962,bs,MLB,홀짝,2,,LA다저스,워싱내셔,09.05(토) 11:10,"1.61,2.04",경기전
2026-09-05T01:12:16+00:00,2026,105,8963,bs,NPB,승패,2,,오릭스,지바롯데,09.05(토) 14:00,"1.59,1.97",경기전
2026-09-05T01:12:16+00:00,2026,105,8964,bs,NPB,승①패,3,승①패,오릭스,지바롯데,09.05(토) 14:00,"2.41,2.75,2.7",경기전
2026-09-05T01:12:16+00:00,2026,105,8965,bs,NPB,핸디캡,2,H -2.5,오릭스,지바롯데,09.05(토) 14:00,"3.38,1.19",경기전
2026-09-05T01:12:16+00:00,2026,105,8966,bs,NPB,언더오버,2,U 6.5,오릭스,지바롯데,09.05(토) 14:00,"1.79,1.73",경기전
2026-09-05T01:12:16+00:00,2026,105,8967,bs,NPB,홀짝,2,,오릭스,지바롯데,09.05(토) 14:00,"1.64,1.99",경기전
2026-09-05T01:12:16+00:00,2026,105,8968,bs,NPB,승패,2,,소프트뱅,세이부,09.05(토) 14:00,"1.52,2.09",경기전
2026-09-05T01:12:16+00:00,2026,105,8969,bs,NPB,승①패,3,승①패,소프트뱅,세이부,09.05(토) 14:00,"2.27,2.75,2.9",경기전
2026-09-05T01:12:16+00:00,2026,105,8970,bs,NPB,핸디캡,2,H -2.5,소프트뱅,세이부,09.05(토) 14:00,"3.09,1.23",경기전
2026-09-05T01:12:16+00:00,2026,105,8971,bs,NPB,언더오버,2,U 6.5,소프트뱅,세이부,09.05(토) 14:00,"1.78,1.74",경기전
2026-09-05T01:12:16+00:00,2026,105,8972,bs,NPB,홀짝,2,,소프트뱅,세이부,09.05(토) 14:00,"1.64,1.99",경기전
2026-09-05T01:12:16+00:00,2026,105,8973,bs,KBO,승패,2,,LG,삼성,09.05(토) 17:00,"1.53,2.07",경기전
2026-09-05T01:12:16+00:00,2026,105,8974,bs,KBO,승①패,3,승①패,LG,삼성,09.05(토) 17:00,"2.06,3.4,2.7",경기전
2026-09-05T01:12:16+00:00,2026,105,8975,bs,KBO,핸디캡,2,H -2.5,LG,삼성,09.05(토) 17:00,"2.72,1.3",경기전
2026-09-05T01:12:16+00:00,2026,105,8976,bs,KBO,언더오버,2,U 9.5,LG,삼성,09.05(토) 17:00,"1.79,1.73",경기전
2026-09-05T01:12:16+00:00,2026,105,8977,bs,KBO,홀짝,2,,LG,삼성,09.05(토) 17:00,"1.61,2.04",경기전
2026-09-05T01:12:16+00:00,2026,105,8978,bs,KBO,전반승무패,3,h(전반),LG,삼성,09.05(토) 17:00,"1.78,6.5,2.3",경기전
2026-09-05T01:12:16+00:00,2026,105,8979,bs,KBO,전반핸디캡,2,h H -1.5,LG,삼성,09.05(토) 17:00,"2.37,1.4",경기전
2026-09-05T01:12:16+00:00,2026,105,8980,bs,KBO,전반언더오버,2,h U 5.5,LG,삼성,09.05(토) 17:00,"1.71,1.81",경기전
2026-09-05T01:12:16+00:00,2026,105,8981,bs,KBO,승패,2,,롯데,한화,09.05(토) 17:00,"1.68,1.85",경기전
2026-09-05T01:12:16+00:00,2026,105,8982,bs,KBO,승①패,3,승①패,롯데,한화,09.05(토) 17:00,"2.33,3.4,2.35",경기전
2026-09-05T01:12:16+00:00,2026,105,8983,bs,KBO,핸디캡,2,H -2.5,롯데,한화,09.05(토) 17:00,"3.09,1.23",경기전
2026-09-05T01:12:16+00:00,2026,105,8984,bs,KBO,언더오버,2,U 10.5,롯데,한화,09.05(토) 17:00,"1.68,1.85",경기전
2026-09-05T01:12:16+00:00,2026,105,8985,bs,KBO,홀짝,2,,롯데,한화,09.05(토) 17:00,"1.61,2.04",경기전
2026-09-05T01:12:16+00:00,2026,105,8986,bs,KBO,전반승무패,3,h(전반),롯데,한화,09.05(토) 17:00,"1.94,6.8,2.05",경기전
2026-09-05T01:12:16+00:00,2026,105,8987,bs,KBO,전반핸디캡,2,h H -1.5,롯데,한화,09.05(토) 17:00,"2.6,1.33",경기전
2026-09-05T01:12:16+00:00,2026,105,8988,bs,KBO,전반언더오버,2,h U 6.5,롯데,한화,09.05(토) 17:00,"1.6,1.96",경기전
2026-09-05T01:12:16+00:00,2026,105,8989,bs,KBO,승패,2,,SSG,두산,09.05(토) 17:00,"1.86,1.67",경기전
2026-09-05T01:12:16+00:00,2026,105,8990,bs,KBO,승①패,3,승①패,SSG,두산,09.05(토) 17:00,"2.65,3.4,2.09",경기전
2026-09-05T01:12:16+00:00,2026,105,8991,bs,KBO,핸디캡,2,H +2.5,SSG,두산,09.05(토) 17:00,"1.3,2.72",경기전
2026-09-05T01:12:16+00:00,2026,105,8992,bs,KBO,언더오버,2,U 9.5,SSG,두산,09.05(토) 17:00,"1.87,1.66",경기전
2026-09-05T01:12:16+00:00,2026,105,8993,bs,KBO,홀짝,2,,SSG,두산,09.05(토) 17:00,"1.61,2.04",경기전
2026-09-05T01:12:16+00:00,2026,105,8994,bs,KBO,전반승무패,3,h(전반),SSG,두산,09.05(토) 17:00,"2.15,6.6,1.88",경기전
2026-09-05T01:12:16+00:00,2026,105,8995,bs,KBO,전반핸디캡,2,h H +1.5,SSG,두산,09.05(토) 17:00,"1.35,2.53",경기전
2026-09-05T01:12:16+00:00,2026,105,8996,bs,KBO,전반언더오버,2,h U 5.5,SSG,두산,09.05(토) 17:00,"1.82,1.7",경기전
2026-09-05T01:12:16+00:00,2026,105,8997,bs,KBO,승패,2,,KIA,KT,09.05(토) 17:00,"1.87,1.66",경기전
2026-09-05T01:12:16+00:00,2026,105,8998,bs,KBO,승①패,3,승①패,KIA,KT,09.05(토) 17:00,"2.7,3.35,2.08",경기전
2026-09-05T01:12:16+00:00,2026,105,8999,bs,KBO,핸디캡,2,H +2.5,KIA,KT,09.05(토) 17:00,"1.3,2.72",경기전
2026-09-05T01:12:16+00:00,2026,105,9000,bs,KBO,언더오버,2,U 9.5,KIA,KT,09.05(토) 17:00,"1.72,1.8",경기전
2026-09-05T01:12:16+00:00,2026,105,9001,bs,KBO,홀짝,2,,KIA,KT,09.05(토) 17:00,"1.61,2.04",경기전
2026-09-05T01:12:16+00:00,2026,105,9002,bs,KBO,전반승무패,3,h(전반),KIA,KT,09.05(토) 17:00,"2.15,6.3,1.9",경기전
2026-09-05T01:12:16+00:00,2026,105,9003,bs,KBO,전반핸디캡,2,h H +1.5,KIA,KT,09.05(토) 17:00,"1.34,2.56",경기전
2026-09-05T01:12:16+00:00,2026,105,9004,bs,KBO,전반언더오버,2,h U 5.5,KIA,KT,09.05(토) 17:00,"1.64,1.9",경기전
2026-09-05T01:12:16+00:00,2026,105,9005,bs,KBO,승패,2,,키움,NC,09.05(토) 17:00,"2.15,1.49",경기전
2026-09-05T01:12:16+00:00,2026,105,9006,bs,KBO,승①패,3,승①패,키움,NC,09.05(토) 17:00,"3.2,3.4,1.84",경기전
2026-09-05T01:12:16+00:00,2026,105,9007,bs,KBO,핸디캡,2,H +2.5,키움,NC,09.05(토) 17:00,"1.41,2.34",경기전
2026-09-05T01:12:16+00:00,2026,105,9008,bs,KBO,언더오버,2,U 9.5,키움,NC,09.05(토) 17:00,"1.72,1.8",경기전
2026-09-05T01:12:16+00:00,2026,105,9009,bs,KBO,홀짝,2,,키움,NC,09.05(토) 17:00,"1.62,2.03",경기전
2026-09-05T01:12:16+00:00,2026,105,9010,bs,KBO,전반승무패,3,h(전반),키움,NC,09.05(토) 17:00,"2.45,6.4,1.71",경기전
2026-09-05T01:12:16+00:00,2026,105,9011,bs,KBO,전반핸디캡,2,h H +1.5,키움,NC,09.05(토) 17:00,"1.43,2.29",경기전
2026-09-05T01:12:16+00:00,2026,105,9012,bs,KBO,전반언더오버,2,h U 5.5,키움,NC,09.05(토) 17:00,"1.64,1.9",경기전
2026-09-05T01:12:16+00:00,2026,105,9013,bs,NPB,승패,2,,야쿠르트,주니치,09.05(토) 18:00,"1.91,1.63",경기전
2026-09-05T01:12:16+00:00,2026,105,9014,bs,NPB,승①패,3,승①패,야쿠르트,주니치,09.05(토) 18:00,"3.05,2.8,2.15",경기전
2026-09-05T01:12:16+00:00,2026,105,9015,bs,NPB,핸디캡,2,H +2.5,야쿠르트,주니치,09.05(토) 18:00,"1.26,2.92",경기전
2026-09-05T01:12:16+00:00,2026,105,9016,bs,NPB,언더오버,2,U 7.5,야쿠르트,주니치,09.05(토) 18:00,"1.62,1.93",경기전
2026-09-05T01:12:16+00:00,2026,105,9017,bs,NPB,홀짝,2,,야쿠르트,주니치,09.05(토) 18:00,"1.64,1.99",경기전
2026-09-05T01:12:16+00:00,2026,105,9018,bs,NPB,승패,2,,한신,요코베이,09.05(토) 18:00,"1.44,2.26",경기전
2026-09-05T01:12:16+00:00,2026,105,9019,bs,NPB,승①패,3,승①패,한신,요코베이,09.05(토) 18:00,"2.19,2.6,3.25",경기전
2026-09-05T01:12:16+00:00,2026,105,9020,bs,NPB,핸디캡,2,H -2.5,한신,요코베이,09.05(토) 18:00,"3.03,1.24",경기전
2026-09-05T01:12:16+00:00,2026,105,9021,bs,NPB,언더오버,2,U 5.5,한신,요코베이,09.05(토) 18:00,"1.75,1.77",경기전
2026-09-05T01:12:16+00:00,2026,105,9022,bs,NPB,홀짝,2,,한신,요코베이,09.05(토) 18:00,"1.65,1.98",경기전
2026-09-05T01:12:16+00:00,2026,105,9023,bs,NPB,승패,2,,히로카프,요미우리,09.05(토) 18:00,"1.68,1.85",경기전
2026-09-05T01:12:16+00:00,2026,105,9024,bs,NPB,승①패,3,승①패,히로카프,요미우리,09.05(토) 18:00,"2.6,2.7,2.54",경기전
2026-09-05T01:12:16+00:00,2026,105,9025,bs,NPB,핸디캡,2,H -2.5,히로카프,요미우리,09.05(토) 18:00,"3.65,1.16",경기전
2026-09-05T01:12:16+00:00,2026,105,9026,bs,NPB,언더오버,2,U 6.5,히로카프,요미우리,09.05(토) 18:00,"1.71,1.81",경기전
2026-09-05T01:12:16+00:00,2026,105,9027,bs,NPB,홀짝,2,,히로카프,요미우리,09.05(토) 18:00,"1.64,1.99",경기전
2026-09-05T01:12:16+00:00,2026,105,9028,bs,NPB,승패,2,,라쿠텐,닛폰햄,09.05(토) 18:00,"2.02,1.56",경기전
2026-09-05T01:12:16+00:00,2026,105,9029,bs,NPB,승①패,3,승①패,라쿠텐,닛폰햄,09.05(토) 18:00,"3.35,2.75,2.05",경기전
2026-09-05T01:12:16+00:00,2026,105,9030,bs,NPB,핸디캡,2,H +2.5,라쿠텐,닛폰햄,09.05(토) 18:00,"1.28,2.82",경기전
2026-09-05T01:12:16+00:00,2026,105,9031,bs,NPB,언더오버,2,U 6.5,라쿠텐,닛폰햄,09.05(토) 18:00,"1.77,1.75",경기전
2026-09-05T01:12:16+00:00,2026,105,9032,bs,NPB,홀짝,2,,라쿠텐,닛폰햄,09.05(토) 18:00,"1.64,1.99",경기전
